-6.550088059157133102e-03,1.423250790685415268e-02,-3.301703557372093201e-02,3.018602030351758003e-03,-8.944829925894737244e-03,-1.255248556844890118e-03,-4.837311338633298874e-03
3.437774721533060074e-03,7.421780610457062721e-04,-1.054814644157886505e-02,2.741555124521255493e-02,-3.723286837339401245e-02,-3.131055086851119995e-02,-2.287040092051029205e-02
2.715304261073470116e-03,1.628082804381847382e-02,2.185411518439650536e-03,-1.367394253611564636e-02,-1.013062545098364353e-03,-2.647725678980350494e-02,1.121112052351236343e-02
1.537314616143703461e-02,3.965356200933456421e-02,-1.054741349071264267e-02,6.023487076163291931e-04,-8.566634729504585266e-03,8.070754818618297577e-03,7.708240766078233719e-03
1.091679368983022869e-04,6.775856018066406250e-03,-1.570759527385234833e-02,1.289571728557348251e-02,-2.784876525402069092e-02,-4.203476011753082275e-02,-2.142003551125526428e-02
2.770268125459551811e-03,1.032183412462472916e-02,-8.899410255253314972e-03,2.450786996632814407e-03,8.107287576422095299e-04,7.992920000106096268e-04,3.158143372274935246e-04
-4.046615213155746460e-03,7.944643497467041016e-03,2.586307190358638763e-02,1.130544021725654602e-02,-4.970716312527656555e-03,-1.059661339968442917e-02,-2.699034847319126129e-02
5.248712841421365738e-03,2.633876167237758636e-02,-2.684091776609420776e-02,4.185578785836696625e-03,-3.757868194952607155e-03,8.503242279402911663e-04,-5.769550334662199020e-03
4.480880498886108398e-02,-2.713514491915702820e-02,-7.192031014710664749e-03,-8.389720693230628967e-03,-1.308854576200246811e-02,4.935280885547399521e-03,1.398216094821691513e-02
-1.065548136830329895e-02,-1.895886659622192383e-02,-4.495841916650533676e-03,-8.941615931689739227e-03,-3.271588357165455818e-03,-3.784473240375518799e-02,5.676619475707411766e-04
-1.270269136875867844e-02,-9.177641011774539948e-03,-2.834954112768173218e-02,-9.115796536207199097e-03,-1.849201880395412445e-02,1.224760059267282486e-02,-9.597450494766235352e-03
-1.427570916712284088e-02,-4.252078942954540253e-03,-1.027451548725366592e-02,-1.927497610449790955e-02,-2.432947419583797455e-02,1.686947792768478394e-02,-1.445342507213354111e-02
-1.655462943017482758e-02,-2.248174697160720825e-02,-1.244392339140176773e-02,4.030194878578186035e-02,8.276455104351043701e-03,3.923390991985797882e-03,3.479145839810371399e-02
-1.604394242167472839e-02,-2.471462823450565338e-02,7.738702930510044098e-03,-6.782525219023227692e-03,-4.091392271220684052e-03,-3.439564630389213562e-02,-6.017221603542566299e-03
-1.169296260923147202e-02,-1.603680476546287537e-02,2.753058634698390961e-02,-5.949514452368021011e-03,-7.319161202758550644e-03,7.559641730040311813e-03,-2.158705517649650574e-02
-1.737295277416706085e-02,-1.135432068258523941e-02,-1.924381591379642487e-02,-2.091321162879467010e-02,-2.666239999234676361e-02,1.120670139789581299e-02,-1.577082276344299316e-02
-1.726544834673404694e-02,-1.838801428675651550e-02,-1.332958228886127472e-02,9.854299947619438171e-03,-2.928355010226368904e-03,-2.307926304638385773e-03,1.390330772846937180e-02
-2.293671714141964912e-03,6.796929053962230682e-03,3.055829927325248718e-02,1.564138568937778473e-02,-1.970246806740760803e-02,9.556866250932216644e-03,1.981107145547866821e-02
-9.934623725712299347e-03,-2.855754457414150238e-03,-2.002373524010181427e-02,-2.755096368491649628e-02,-2.700710855424404144e-02,1.276936102658510208e-02,-1.807421818375587463e-02
3.059369139373302460e-02,5.477833910845220089e-04,5.743025802075862885e-03,-1.616935804486274719e-02,-1.427033450454473495e-02,-1.448905467987060547e-02,2.491373196244239807e-02
-1.656001061201095581e-02,-1.413147337734699249e-02,-3.268506610766053200e-03,8.200359530746936798e-03,2.863973844796419144e-03,-9.343178011476993561e-03,1.394390873610973358e-02
3.512147814035415649e-02,-1.271606702357530594e-02,-4.419133998453617096e-03,-1.425336301326751709e-02,9.307768195867538452e-03,-8.438908262178301811e-04,6.966436631046235561e-04
-1.576008647680282593e-02,-6.353069562464952469e-03,1.735579408705234528e-02,-2.127934992313385010e-02,-2.285994775593280792e-02,-2.055587619543075562e-02,3.399074077606201172e-02
-2.942389342933893204e-03,1.823656819760799408e-02,-2.850393531844019890e-03,1.178256788989529014e-04,2.233944600448012352e-03,-2.093028742820024490e-03,3.608807688578963280e-03
8.817616035230457783e-04,1.890120655298233032e-02,-6.051078904420137405e-03,2.145196869969367981e-02,-3.252404183149337769e-02,-4.311364889144897461e-02,-2.349162288010120392e-02
-1.305497810244560242e-02,-1.865029335021972656e-02,1.309542823582887650e-02,-1.191258337348699570e-02,-6.721516139805316925e-03,-8.917507715523242950e-03,-1.517150737345218658e-02
1.264078659005463123e-03,2.803948894143104553e-02,-1.342136319726705551e-02,-6.033491808921098709e-04,-1.382640562951564789e-02,1.204100623726844788e-02,1.114954147487878799e-02
-7.021878380328416824e-03,-3.354305867105722427e-03,-4.253979772329330444e-03,6.274767220020294189e-03,3.026719205081462860e-03,-6.127011729404330254e-04,3.750655101612210274e-03
2.051487332209944725e-03,7.356361486017704010e-03,3.214971721172332764e-02,1.962446421384811401e-02,-2.006956189870834351e-02,6.298460066318511963e-03,1.691344380378723145e-02
-1.438873447477817535e-02,-5.500595550984144211e-03,-2.773858048021793365e-02,-4.541399423032999039e-03,-1.831444725394248962e-02,1.097349170595407486e-02,-8.302287198603153229e-03
-1.033497508615255356e-03,2.281463705003261566e-02,-1.353882020339369774e-03,4.708217456936836243e-03,2.968688495457172394e-03,-6.401252932846546173e-03,4.964105319231748581e-04
-1.194737292826175690e-02,-1.777727156877517700e-02,-1.001829374581575394e-02,6.153135560452938080e-03,-1.887439633719623089e-03,-1.332189049571752548e-02,2.083328180015087128e-02
2.320836996659636497e-03,1.472854148596525192e-02,6.751326378434896469e-03,2.572435513138771057e-02,-1.976198889315128326e-02,-2.966714277863502502e-02,-2.412886917591094971e-02
-9.306554682552814484e-03,-1.599398255348205566e-02,-6.790421903133392334e-03,-2.986710518598556519e-03,-5.912497639656066895e-03,-1.211777608841657639e-02,6.574248429387807846e-03
1.514725387096405029e-03,1.883424818515777588e-02,5.644970107823610306e-03,-1.915225386619567871e-02,-9.526718407869338989e-03,-2.791380882263183594e-02,1.991650275886058807e-02
-1.283744070678949356e-02,-1.650298014283180237e-02,-1.602120511233806610e-02,3.978986293077468872e-02,9.352884255349636078e-03,8.871227502822875977e-03,2.822108380496501923e-02
-9.027342312037944794e-03,-8.243121206760406494e-03,-2.202279632911086082e-03,-2.678873948752880096e-02,-2.262034639716148376e-02,1.000040955841541290e-02,-1.706895232200622559e-02
2.889929339289665222e-02,-2.096526511013507843e-02,-7.316517643630504608e-03,2.880491130053997040e-02,-4.449341073632240295e-02,1.275304052978754044e-02,-9.389798156917095184e-03
-8.624579757452011108e-03,-1.432190369814634323e-02,-8.699274621903896332e-03,6.453658919781446457e-03,-4.071293398737907410e-03,-7.527654059231281281e-03,1.812135428190231323e-02
-8.442261256277561188e-03,5.011586006730794907e-03,6.718137767165899277e-03,-8.789508603513240814e-03,-2.382360585033893585e-02,4.373616538941860199e-03,3.054686449468135834e-02
1.230701600434258580e-04,2.628427557647228241e-02,-4.674242809414863586e-03,-2.511286002118140459e-04,3.713948186486959457e-03,-4.468103405088186264e-03,2.366466447710990906e-03
-8.506197482347488403e-03,1.486056856811046600e-02,-9.871033020317554474e-03,-5.392179358750581741e-03,-1.767665147781372070e-02,1.802356913685798645e-02,1.271336106583476067e-03
-8.291907608509063721e-03,7.131794467568397522e-03,1.847074739634990692e-02,-1.853782124817371368e-02,-2.321374975144863129e-02,-2.195818535983562469e-02,3.364149481058120728e-02
1.678792573511600494e-02,-1.418255176395177841e-02,-9.947732090950012207e-03,1.158967148512601852e-02,-1.975157111883163452e-02,-2.902278210967779160e-03,-5.859804339706897736e-03
-8.800533600151538849e-03,-1.330977119505405426e-02,-6.826503202319145203e-03,-8.971914649009704590e-03,-1.942146453075110912e-03,-4.172265157103538513e-02,4.186931997537612915e-03
5.715483566746115685e-04,8.059489191509783268e-04,-1.237662881612777710e-02,1.558281853795051575e-02,5.922646727412939072e-03,1.716283732093870640e-03,1.000563427805900574e-02
3.956184163689613342e-02,4.492652951739728451e-04,-6.730929482728242874e-03,-2.722646109759807587e-02,1.027031894773244858e-02,-2.144543267786502838e-02,1.382343564182519913e-02
-8.402979001402854919e-03,1.387074310332536697e-02,-4.739910829812288284e-03,-1.198849827051162720e-02,-2.461941912770271301e-02,1.352393650449812412e-03,3.059609048068523407e-02
3.467386588454246521e-02,-1.277771219611167908e-02,1.808270625770092010e-02,2.043035812675952911e-02,-2.802726440131664276e-02,1.286266371607780457e-02,1.173343043774366379e-02
-7.303556427359580994e-03,2.171449363231658936e-02,-9.091574698686599731e-03,-6.443957798182964325e-03,-1.300321239978075027e-02,3.341344883665442467e-03,1.690543815493583679e-02
-9.162480011582374573e-03,-3.761423053219914436e-03,-2.883274480700492859e-02,-9.108936414122581482e-03,-2.260886318981647491e-02,8.013961836695671082e-03,-1.264004781842231750e-02
-1.243809796869754791e-02,-1.189853530377149582e-02,-1.860022358596324921e-02,1.152936369180679321e-02,1.106720010284334421e-04,6.154074799269437790e-04,1.045387051999568939e-02
3.266316279768943787e-02,-6.687873508781194687e-03,4.676363430917263031e-03,3.342775255441665649e-02,-3.737437725067138672e-02,6.695278920233249664e-03,-1.505302637815475464e-02
-1.426084712147712708e-02,-1.047884114086627960e-02,-7.703917101025581360e-03,7.685179356485605240e-03,-1.297403010539710522e-03,8.605584502220153809e-03,3.004601923748850822e-03
-9.590759873390197754e-03,1.231999602168798447e-02,-2.249494567513465881e-02,-2.900946419686079025e-03,-1.381324138492345810e-02,1.412823610007762909e-02,-7.907923310995101929e-03
2.657705917954444885e-03,1.152367983013391495e-02,1.163072697818279266e-02,-2.377890981733798981e-02,-1.953207515180110931e-02,-2.462654933333396912e-02,2.605785243213176727e-02
-5.842912942171096802e-03,1.338936761021614075e-02,-9.446084499359130859e-03,-2.772288164123892784e-03,-1.679092645645141602e-02,1.645847968757152557e-02,1.197293680161237717e-02
-1.153521426022052765e-02,-1.255454868078231812e-02,3.522001951932907104e-02,2.892758930101990700e-03,-5.293169524520635605e-03,1.253545656800270081e-02,-9.664599783718585968e-03
3.649127483367919922e-02,-1.440057530999183655e-02,-1.581058278679847717e-02,7.244440726935863495e-03,-2.154807187616825104e-02,8.748987689614295959e-03,6.692933966405689716e-04
-3.969596233218908310e-03,-1.131612993776798248e-02,-1.500177755951881409e-02,-9.520347230136394501e-03,-8.716078475117683411e-03,-3.990408033132553101e-03,3.941447648685425520e-04
3.874474391341209412e-02,-2.801094390451908112e-02,-4.423979204148054123e-03,-9.509708732366561890e-03,-1.090622786432504654e-02,7.102463860064744949e-03,7.258235476911067963e-03
-1.454286091029644012e-02,-2.069261483848094940e-02,-4.176769871264696121e-03,-2.203725464642047882e-02,-1.293382048606872559e-02,1.407505129463970661e-03,-1.028260029852390289e-02
3.251297399401664734e-02,-3.050525486469268799e-02,-1.753205247223377228e-02,1.225141622126102448e-02,-2.701525576412677765e-02,9.763722307980060577e-03,-3.527472959831357002e-03
-4.256730899214744568e-03,-8.797389455139636993e-03,-4.002591595053672791e-03,-2.709993906319141388e-02,-1.953223720192909241e-02,7.384896744042634964e-03,-1.868473365902900696e-02
-1.299137156456708908e-02,-1.141903083771467209e-02,3.514223545789718628e-02,1.182956271804869175e-03,-7.020128425210714340e-03,1.561645697802305222e-02,-5.161838605999946594e-03
1.163667999207973480e-02,3.601507470011711121e-02,-2.073690667748451233e-02,-7.526490953750908375e-04,-8.687922731041908264e-03,1.057429984211921692e-02,4.791679792106151581e-03
-1.526857633143663406e-02,3.911507781594991684e-03,-2.154329791665077209e-02,-1.248631998896598816e-02,-2.219043113291263580e-02,1.432783063501119614e-02,-1.290142722427845001e-02
4.431653767824172974e-02,-2.082472667098045349e-02,-1.139058358967304230e-02,-2.828101627528667450e-03,-1.638955995440483093e-02,8.835198357701301575e-03,9.596955962479114532e-03
-1.128082070499658585e-02,-4.879807587713003159e-03,1.388254668563604355e-02,-1.646391861140727997e-02,-2.666134200990200043e-02,-7.145245559513568878e-03,3.679064288735389709e-02
-1.150476932525634766e-02,-1.221533678472042084e-02,-1.708824560046195984e-02,8.723149076104164124e-03,-1.902559306472539902e-03,2.174310793634504080e-04,8.621359243988990784e-03
-7.719084154814481735e-03,4.137143958359956741e-03,1.244144514203071594e-02,-1.965668983757495880e-02,-1.549351587891578674e-02,-2.593512646853923798e-02,2.717283368110656738e-02
-1.320162881165742874e-02,-9.370209649205207825e-03,-1.984062418341636658e-02,-8.892561891116201878e-04,-1.275016088038682938e-02,1.363889034837484360e-02,-1.905295299366116524e-03
2.055935189127922058e-02,6.602713372558355331e-03,-2.255366183817386627e-02,2.944156713783740997e-02,-4.011633619666099548e-02,-1.773067191243171692e-02,-1.585384830832481384e-02
-1.313446462154388428e-02,-2.092004055157303810e-03,2.918549813330173492e-03,-1.964260451495647430e-02,-1.625411957502365112e-02,-2.043041214346885681e-02,2.400819398462772369e-02
-1.923313364386558533e-02,-2.089212648570537567e-02,-1.194123923778533936e-02,2.157432585954666138e-02,3.179900115355849266e-03,4.500855226069688797e-03,1.590345799922943115e-02
-1.247945986688137054e-02,-4.046218004077672958e-03,5.041502881795167923e-03,-2.577977441251277924e-02,-2.323027141392230988e-02,1.631487160921096802e-02,-1.638813689351081848e-02
7.409713696688413620e-03,1.212128065526485443e-02,3.619883954524993896e-02,1.320199202746152878e-02,-4.245265386998653412e-03,3.383602015674114227e-03,-1.998739503324031830e-02
-9.182081557810306549e-03,5.371889565140008926e-03,-2.986486069858074188e-02,6.753043737262487411e-03,-6.799845490604639053e-03,6.969686131924390793e-03,-3.767451737076044083e-03
-1.061853766441345215e-02,1.158322300761938095e-02,-5.551597569137811661e-03,-1.070359256118535995e-02,-2.007276192307472229e-02,1.722481101751327515e-02,-2.530812984332442284e-03
3.920591622591018677e-02,-1.262585353106260300e-02,-8.214349858462810516e-03,-1.675863936543464661e-02,1.122701633721590042e-02,-3.245625412091612816e-03,1.596961519680917263e-03
-1.750657893717288971e-02,-2.026099152863025665e-02,5.148325115442276001e-03,-1.830168417654931545e-03,-7.461612578481435776e-03,-2.258770726621150970e-02,-4.792070016264915466e-03
-9.925708174705505371e-03,-8.763347752392292023e-03,-2.142495661973953247e-02,3.527380526065826416e-03,-4.678679164499044418e-03,1.055153924971818924e-02,2.649487927556037903e-03
-1.551906228996813297e-03,1.025403011590242386e-02,-4.501069895923137665e-03,-1.053494680672883987e-02,-5.356702953577041626e-03,-1.353255752474069595e-02,9.932504035532474518e-03
-1.412958279252052307e-02,-1.139898318797349930e-02,1.203648932278156281e-02,-2.549684233963489532e-02,-2.063922397792339325e-02,1.208576653152704239e-02,-1.880159415304660797e-02
-1.118542253971099854e-02,4.239542875438928604e-03,-3.057967126369476318e-02,4.279358312487602234e-03,-1.120250858366489410e-02,8.512985892593860626e-03,-6.263404153287410736e-03
-1.074404362589120865e-02,-1.916889473795890808e-02,-7.196731748990714550e-04,-4.749288782477378845e-03,-3.918105736374855042e-03,-3.695692121982574463e-02,1.349720056168735027e-03
-6.299612112343311310e-03,-1.031758636236190796e-02,-9.120866656303405762e-03,1.222192216664552689e-02,-2.229452319443225861e-02,-2.238033898174762726e-02,-1.166841387748718262e-02
-8.625089190900325775e-03,4.412434354890137911e-04,-3.480140492320060730e-02,-4.058822742081247270e-05,-1.483678072690963745e-02,5.086549557745456696e-03,-7.753758225589990616e-03
-8.422237820923328400e-03,8.821873925626277924e-03,-1.002142950892448425e-02,5.849385051988065243e-04,-1.229160185903310776e-02,1.861129701137542725e-02,4.593658261001110077e-03
-1.093813963234424591e-02,8.856424130499362946e-03,-6.632416043430566788e-04,-6.635574623942375183e-03,-2.430862002074718475e-02,6.395683623850345612e-03,2.884947322309017181e-02
3.029680997133255005e-02,-2.548729255795478821e-02,-1.635732315480709076e-02,2.395825646817684174e-02,-3.995605930685997009e-02,1.028375048190355301e-02,-5.525963846594095230e-03
2.795033156871795654e-02,-1.710653491318225861e-02,4.246100783348083496e-03,-2.299923449754714966e-02,-3.770484821870923042e-03,-1.040796097368001938e-02,1.970913633704185486e-02
2.414370886981487274e-02,-9.095744229853153229e-03,-7.350380998104810715e-03,3.377978131175041199e-02,-4.512507468461990356e-02,9.153386577963829041e-03,-1.306982617825269699e-02
3.947145119309425354e-02,-2.954333648085594177e-02,-8.798945695161819458e-03,-3.992574755102396011e-03,-1.223767921328544617e-02,9.220796637237071991e-03,7.004335056990385056e-03
